6/22/2022/11:17 AM SW ver:OXY10v3_33
Header Ch-9
Description: 
IDENTIFICATION
PHIboard number   : v1230827
PM number         : 00000000
Serial number     : S DUK 0001 000004   
MUX channel       : ON - 09

PARAMETERS
Signal LED current: 100
Ref LED current   : 065
Ref LED amplitude : 99921
Frequency         : 006
Sending interval  : 0001
Averaging         : 5
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 1
0%a.s.phase 1     : 46.52 at 024.7°C amp 011800
100.00%a.s.phase 2: 28.20 at 024.7°C amp 006600
Date   (ddmmyy)   : 180216
Pressure (mBar)   : 0979

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 979
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/mg/l;Phase/°;Amp;Temp/°C
6/22/2022;1:24:15 PM;127.14;8.880;24.760;5612.000;30.000
6/22/2022;1:24:30 PM;127.39;9.084;24.550;5605.000;30.000
6/22/2022;1:24:45 PM;127.64;9.121;24.510;5609.000;30.000
6/22/2022;1:25:00 PM;127.89;9.035;24.600;5609.000;30.000
6/22/2022;1:25:15 PM;128.14;9.038;24.600;5609.000;30.000
6/22/2022;1:25:30 PM;128.39;9.092;24.540;5602.000;30.000
6/22/2022;1:25:45 PM;128.64;9.030;24.610;5614.000;30.000
6/22/2022;1:26:00 PM;128.89;9.019;24.620;5619.000;30.000
6/22/2022;1:26:15 PM;129.14;9.097;24.540;5604.000;30.000
6/22/2022;1:26:30 PM;129.39;9.095;24.540;5606.000;30.000
6/22/2022;1:26:45 PM;129.64;8.972;24.670;5610.000;30.000
6/22/2022;1:27:00 PM;129.89;9.082;24.550;5613.000;30.000
6/22/2022;1:27:15 PM;130.14;8.883;24.760;5618.000;30.000
6/22/2022;1:27:30 PM;130.39;8.991;24.650;5607.000;30.000
6/22/2022;1:27:45 PM;130.64;8.994;24.640;5604.000;30.000
6/22/2022;1:28:00 PM;130.89;8.964;24.680;5601.000;30.000
6/22/2022;1:28:15 PM;131.14;8.954;24.690;5594.000;30.000
6/22/2022;1:28:30 PM;131.39;8.917;24.730;5615.000;30.000
6/22/2022;1:28:45 PM;131.64;8.976;24.660;5604.000;30.000
6/22/2022;1:29:00 PM;131.89;9.015;24.620;5610.000;30.000
6/22/2022;1:29:15 PM;132.14;9.074;24.560;5611.000;30.000
6/22/2022;1:29:30 PM;132.38;8.907;24.740;5620.000;30.000
6/22/2022;1:29:45 PM;132.63;8.995;24.640;5599.000;30.000
